osm_id,code,fclass,name,geometry,Latitude,Longitude
10090380096,2301,restaurant,Tractor,POINT (-123.116761 49.2875812),49.2875812,-123.116761
10103491174,2301,restaurant,P2B Restaurant + Bar,POINT (-123.1205374 49.2884353),49.2884353,-123.1205374
10138420735,2301,restaurant,AlHadbah Donair,POINT (-123.1328634 49.2896414),49.2896414,-123.1328634
10141523636,2301,restaurant,Straight Outta Brooklyn NYC Pizzeria,POINT (-123.014696 49.281194),49.281194,-123.014696
10141523637,2301,restaurant,Siam Le Bien Thai Cuisine,POINT (-123.0107074 49.2812105),49.2812105,-123.0107074
10141634557,2301,restaurant,River Sushi,POINT (-123.1191882 49.2631013),49.2631013,-123.1191882
10141634559,2301,restaurant,Kisokoma Japanese Restaurant,POINT (-123.1220189 49.2636034),49.2636034,-123.1220189
10141691124,2301,restaurant,Grab and Go Persian Restaurant,POINT (-123.0724807 49.3253281),49.3253281,-123.0724807
10141691133,2301,restaurant,OEB Breakfast Co.,POINT (-123.0703026 49.3218795),49.3218795,-123.0703026
10141691134,2301,restaurant,Jordan Sushi,POINT (-123.0700146 49.3218816),49.3218816,-123.0700146
10141691136,2301,restaurant,Freshii,POINT (-123.0697738 49.3218789),49.3218789,-123.0697738
10141691160,2301,restaurant,Mr. Sushi,POINT (-123.0786326 49.3121773),49.3121773,-123.0786326
10141691162,2301,restaurant,Jam Cafe,POINT (-123.078315 49.3119053),49.3119053,-123.078315
10142438007,2301,restaurant,NU Chinese Bistro,POINT (-123.1250523 49.1833628),49.1833628,-123.1250523
10142438008,2301,restaurant,Ramen Taka,POINT (-123.1340089 49.1834946),49.1834946,-123.1340089
10142438009,2301,restaurant,SURA Korean BBQ,POINT (-123.1336843 49.1832563),49.1832563,-123.1336843
10142438010,2301,restaurant,Lanxuan Restaurant,POINT (-123.1341044 49.1877757),49.1877757,-123.1341044
10181664899,2301,restaurant,Palate Kitchen,POINT (-123.1156676 49.286264),49.286264,-123.1156676
10183639254,2301,restaurant,Stages Bistro & Lounge,POINT (-123.1202044 49.2634929),49.2634929,-123.1202044
10184250251,2301,restaurant,Shota Sushi & Grill,POINT (-123.157554 49.2350237),49.2350237,-123.157554
10207736030,2301,restaurant,Vancouver Donair,POINT (-123.0696786 49.2761377),49.2761377,-123.0696786
10216220250,2301,restaurant,7th Taste,POINT (-123.0588071 49.2425437),49.2425437,-123.0588071
10234751881,2301,restaurant,Hai Chi Em,POINT (-123.062469 49.2436538),49.2436538,-123.062469
10250014803,2301,restaurant,Hot Delivery,POINT (-123.1148321 49.2585641),49.2585641,-123.1148321
10266450486,2301,restaurant,Neptune Palace Seafood,POINT (-123.1166819 49.2099109),49.2099109,-123.1166819
10286934408,2304,pub,Match Eatery & Public House,POINT (-123.0571198 49.109559),49.109559,-123.0571198
10286974736,2301,restaurant,the Buffet,POINT (-123.0569046 49.1093759),49.1093759,-123.0569046
10560384655,2301,restaurant,West Coast Poké,POINT (-123.113877 49.2640766),49.2640766,-123.113877
10580008632,2301,restaurant,Kook,POINT (-123.0458856 49.2687515),49.2687515,-123.0458856
10588212705,2301,restaurant,akbarjoojeh,POINT (-123.0720089 49.3232875),49.3232875,-123.0720089
10588547624,2301,restaurant,JINYA Ramen Bar,POINT (-123.0002167 49.2673611),49.2673611,-123.0002167
10588547625,2301,restaurant,Earls,POINT (-123.001563 49.2668589),49.2668589,-123.001563
10588547626,2301,restaurant,Neptune Palace Seafood Restaurant,POINT (-123.001478 49.2669194),49.2669194,-123.001478
10588654829,2301,restaurant,Sushi Mura,POINT (-123.1477087 49.174159),49.174159,-123.1477087
10589620030,2301,restaurant,CHOCHO Hot Pot,POINT (-123.006822 49.2311152),49.2311152,-123.006822
10591592106,2301,restaurant,Donair Affair,POINT (-123.045038 49.2585628),49.2585628,-123.045038
10635237093,2301,restaurant,La Taqueria,POINT (-123.001538 49.2671123),49.2671123,-123.001538
10635237094,2301,restaurant,Tap and Barrel,POINT (-123.0018125 49.2671525),49.2671525,-123.0018125
10727161197,2301,restaurant,JamJar Canteen North Vancouver,POINT (-123.078599 49.3097089),49.3097089,-123.078599
10727841247,2301,restaurant,Sabor Mexicano Restaurant,POINT (-123.0510604 49.2388409),49.2388409,-123.0510604
10731351275,2301,restaurant,H Kitchen,POINT (-123.118809 49.280447),49.280447,-123.118809
10731792681,2304,pub,La Cerveceria Astilleros,POINT (-123.0752811 49.3094695),49.3094695,-123.0752811
10731995305,2301,restaurant,Dear Gus,POINT (-123.1025536 49.2670205),49.2670205,-123.1025536
10732057492,2301,restaurant,BRU eatery,POINT (-123.1110735 49.2673482),49.2673482,-123.1110735
10736195412,2301,restaurant,Hime Sushi,POINT (-123.0986644 49.2629783),49.2629783,-123.0986644
10740283187,2301,restaurant,Kumo Sukiyaki Restaurant,POINT (-123.1349245 49.163675),49.163675,-123.1349245
10741979195,2301,restaurant,AJ's Brooklyn Pizza Joint,POINT (-123.0983787 49.2629998),49.2629998,-123.0983787
10767307962,2301,restaurant,Kinemi's Kitchen,POINT (-123.030396 49.2149171),49.2149171,-123.030396
10774086296,2301,restaurant,Jericho Tennis Club's Restaurant,POINT (-123.1892772 49.2726508),49.2726508,-123.1892772
10796562050,2301,restaurant,Samurai Sushi,POINT (-123.115919 49.2319844),49.2319844,-123.115919
10815388996,2301,restaurant,,POINT (-123.1338252 49.1708833),49.1708833,-123.1338252
10825175575,2301,restaurant,Big Bite Donair,POINT (-123.039383 49.337074),49.337074,-123.039383
10889503914,2301,restaurant,SULA Indian Restaurant,POINT (-123.0693531 49.2744307),49.2744307,-123.0693531
10889607657,2301,restaurant,Pür & Simple,POINT (-123.004076 49.2280239),49.2280239,-123.004076
10889607658,2301,restaurant,Pokerrito,POINT (-123.0033111 49.2280573),49.2280573,-123.0033111
10889607660,2301,restaurant,bb.q Chicken,POINT (-123.0049805 49.2256951),49.2256951,-123.0049805
10916998764,2301,restaurant,Ole Chicken,POINT (-123.128029 49.286515),49.286515,-123.128029
10943493210,2301,restaurant,Mr. Greek,POINT (-123.06997 49.2640692),49.2640692,-123.06997
10944534481,2301,restaurant,Tentatsu,POINT (-123.0558484 49.2810039),49.2810039,-123.0558484
10972222452,2301,restaurant,Open Outcry,POINT (-123.1159896 49.2855708),49.2855708,-123.1159896
10983041803,2301,restaurant,Sumo Grill,POINT (-123.034436 49.2331796),49.2331796,-123.034436
10991245507,2301,restaurant,Simply Delicious,POINT (-123.1009633 49.2465245),49.2465245,-123.1009633
11034887090,2304,pub,Batch,POINT (-123.1105186 49.2747195),49.2747195,-123.1105186
11045386809,2301,restaurant,Chef Tian's,POINT (-123.1216466 49.1786788),49.1786788,-123.1216466
11057576991,2301,restaurant,Manpuku Bento,POINT (-123.0976096 49.2802236),49.2802236,-123.0976096
11061358496,2301,restaurant,Seaport City Seafood Restaurant,POINT (-123.1151505 49.263885),49.263885,-123.1151505
11061419847,2301,restaurant,Breakfast Table,POINT (-123.1809145 49.1242225),49.1242225,-123.1809145
11062737501,2301,restaurant,Saba Foods,POINT (-123.099986 49.2800947),49.2800947,-123.099986
11062762212,2301,restaurant,DD Mau Chinatown,POINT (-123.1007616 49.2805622),49.2805622,-123.1007616
11072510112,2301,restaurant,SUYO Modern Peruvian,POINT (-123.1010923 49.2540025),49.2540025,-123.1010923
11072666128,2301,restaurant,NEPTUNE EATS,POINT (-123.1560346 49.2344717),49.2344717,-123.1560346
11072666129,2301,restaurant,Big Way Hot Pot,POINT (-123.156781 49.2347064),49.2347064,-123.156781
11072666131,2301,restaurant,BBT Café,POINT (-123.1558101 49.2321238),49.2321238,-123.1558101
11073696932,2304,pub,Four Winds Brewing,POINT (-123.0474839 49.0071208),49.0071208,-123.0474839
11079533605,2301,restaurant,BAAN LAO FINE THAI CUISINE,POINT (-123.1785466 49.1230377),49.1230377,-123.1785466
11079572105,2301,restaurant,L'Abattoir,POINT (-123.1044563 49.2833101),49.2833101,-123.1044563
11090665481,2301,restaurant,B House,POINT (-123.0695041 49.2644607),49.2644607,-123.0695041
11099764633,2301,restaurant,Cliff House Restaurant & Bar,POINT (-123.1138603 49.3423601),49.3423601,-123.1138603
11112353492,2301,restaurant,Parsley,POINT (-123.0012785 49.268172),49.268172,-123.0012785
11128558681,2301,restaurant,Handi Grill,POINT (-123.184204 49.2641894),49.2641894,-123.184204
11141972840,2301,restaurant,Pepino's,POINT (-123.0706037 49.2788768),49.2788768,-123.0706037
11169962529,2301,restaurant,Billy Button Dessert,POINT (-123.089762 49.2532641),49.2532641,-123.089762
11169962531,2301,restaurant,Little Flower Company,POINT (-123.0897712 49.2530424),49.2530424,-123.0897712
11170135846,2301,restaurant,Kilimanjaro Snack House,POINT (-123.087543 49.2558104),49.2558104,-123.087543
11175395085,2301,restaurant,Icy Bar,POINT (-123.1401971 49.211293),49.211293,-123.1401971
11182190770,2301,restaurant,Hyderabad Biryani House,POINT (-123.090905 49.2279743),49.2279743,-123.090905
11182190771,2301,restaurant,Hai Chi Em Modern Vietnamese Cuisine,POINT (-123.0908986 49.2285422),49.2285422,-123.0908986
11182190772,2301,restaurant,Pizza Carano,POINT (-123.0904299 49.2472143),49.2472143,-123.0904299
11182226429,2301,restaurant,Fred's,POINT (-123.1562675 49.3275019),49.3275019,-123.1562675
11182331253,2301,restaurant,KINTON RAMEN,POINT (-123.072635 49.3204821),49.3204821,-123.072635
11182331254,2301,restaurant,Bukchon Korean Cuisine,POINT (-123.072076 49.3230826),49.3230826,-123.072076
11182331255,2301,restaurant,Shishlik Grill House,POINT (-123.0725268 49.3236666),49.3236666,-123.0725268
11195044945,2301,restaurant,Kokomo,POINT (-123.0682177 49.2538705),49.2538705,-123.0682177
11206059291,2301,restaurant,La Cantina de Don Porfirio,POINT (-123.101635 49.2638233),49.2638233,-123.101635
11244899436,2301,restaurant,Zac Zac,POINT (-123.1187668 49.2804298),49.2804298,-123.1187668
11246847049,2301,restaurant,Cambie Vietnamese Restaurant,POINT (-123.100878 49.2482988),49.2482988,-123.100878
11263460462,2301,restaurant,Kev's Épicerie,POINT (-123.137944 49.289981),49.289981,-123.137944
11263813019,2301,restaurant,Jungle Room,POINT (-123.1380644 49.2899217),49.2899217,-123.1380644
11278548786,2301,restaurant,Tavola,POINT (-123.135764 49.2918283),49.2918283,-123.135764
11291513796,2301,restaurant,JJ Dosai,POINT (-123.0900425 49.2459927),49.2459927,-123.0900425
11292444959,2301,restaurant,Pho Ever,POINT (-123.14018 49.2116452),49.2116452,-123.14018
11292457070,2301,restaurant,Il Nido Italian Restaurant,POINT (-123.124156 49.2846388),49.2846388,-123.124156
11299026195,2301,restaurant,Indochine,POINT (-123.104743 49.2631428),49.2631428,-123.104743
11316356670,2301,restaurant,Shilla Korean,POINT (-123.083042 49.2537296),49.2537296,-123.083042
11322983748,2301,restaurant,Gastronomy Gastown,POINT (-123.1028456 49.2822268),49.2822268,-123.1028456
11335000744,2301,restaurant,Romilano Pizza,POINT (-123.0444696 49.2700844),49.2700844,-123.0444696
11337008915,2301,restaurant,Ming Tak Hong Kong Style Restaurant,POINT (-123.140708 49.2108294),49.2108294,-123.140708
11356793345,2301,restaurant,Salt,POINT (-123.098766 49.2805054),49.2805054,-123.098766
11365335514,2301,restaurant,Wonderful Szechuan,POINT (-123.0398279 49.3366243),49.3366243,-123.0398279
11375946567,2301,restaurant,JJ's Kitchen,POINT (-123.2671148 49.3589358),49.3589358,-123.2671148
11378358235,2301,restaurant,O! Taho,POINT (-123.0904265 49.2473279),49.2473279,-123.0904265
11384814771,2301,restaurant,Wo's Chinese Restaurant,POINT (-123.1019658 49.2114257),49.2114257,-123.1019658
11402008072,2301,restaurant,The Pleasant,POINT (-123.1006511 49.2634412),49.2634412,-123.1006511
11410164213,2301,restaurant,Donair Dude,POINT (-123.099738 49.2729839),49.2729839,-123.099738
11415755955,2304,pub,,POINT (-123.0700771 49.2703459),49.2703459,-123.0700771
11415755957,2301,restaurant,Lombardo's,POINT (-123.0701482 49.2700614),49.2700614,-123.0701482
11423782543,2301,restaurant,Skewers,POINT (-123.12355 49.2790786),49.2790786,-123.12355
11441810068,2301,restaurant,Sake Maki,POINT (-123.0898891 49.2497715),49.2497715,-123.0898891
11443788533,2301,restaurant,Aling Ening Restaurant,POINT (-123.0904337 49.2470891),49.2470891,-123.0904337
11443788536,2301,restaurant,Bulalohan Sa Ilocos,POINT (-123.090438 49.2469494),49.2469494,-123.090438
11443788538,2301,restaurant,Pampanga's Best Cafeteria,POINT (-123.0904409 49.2468556),49.2468556,-123.0904409
11450012562,2301,restaurant,Lucky Joy BBQ Restaurant,POINT (-123.0919342 49.1829549),49.1829549,-123.0919342
11450012873,2301,restaurant,Little Ongpin Restaurant,POINT (-123.092063 49.1839582),49.1839582,-123.092063
11450012876,2301,restaurant,Best Meats,POINT (-123.0921568 49.1836149),49.1836149,-123.0921568
11450012877,2301,restaurant,Richmond Pizza,POINT (-123.092159 49.1835772),49.1835772,-123.092159
11454300962,2301,restaurant,Ba Ba Tang,POINT (-123.1228022 49.1938219),49.1938219,-123.1228022
11471563846,2301,restaurant,Bai Bua Thai Cuisine,POINT (-123.055639 49.2812804),49.2812804,-123.055639
11477315508,2301,restaurant,Tamam,POINT (-123.0514283 49.2809999),49.2809999,-123.0514283
11498171669,2301,restaurant,Nine Dumplings,POINT (-123.1164489 49.2611064),49.2611064,-123.1164489
11512055520,2301,restaurant,Tao's Kitchen,POINT (-123.1399277 49.2339317),49.2339317,-123.1399277
11512055521,2301,restaurant,Golden Ocean Seafood Restaurant,POINT (-123.153395 49.2343435),49.2343435,-123.153395
11512091722,2301,restaurant,Pho Tan Vietnamese Restaurant,POINT (-123.0361886 49.2344947),49.2344947,-123.0361886
11512176288,2301,restaurant,Big Way Hot Pot,POINT (-123.13508 49.1776806),49.1776806,-123.13508
11512176289,2301,restaurant,OZ Korean Cuisine,POINT (-123.1371346 49.1822955),49.1822955,-123.1371346
11512176291,2301,restaurant,Yoki Tapas,POINT (-123.1347739 49.1666941),49.1666941,-123.1347739
11512176292,2301,restaurant,Kazuhan Yakiniku,POINT (-123.1304556 49.1784662),49.1784662,-123.1304556
11512176293,2301,restaurant,Hokkaido Ramen Santouka,POINT (-123.1357103 49.1687097),49.1687097,-123.1357103
11512176294,2301,restaurant,Freshii,POINT (-123.1367784 49.1710189),49.1710189,-123.1367784
11512196471,2301,restaurant,Sushi Toki,POINT (-123.0058703 49.2261604),49.2261604,-123.0058703
11514535410,2301,restaurant,Super Save Pizza,POINT (-123.1062687 49.2819663),49.2819663,-123.1062687
11515033415,2301,restaurant,Hida Takayama Ramen,POINT (-123.1328229 49.2894518),49.2894518,-123.1328229
11515579494,2301,restaurant,Kin Kao,POINT (-123.069698 49.2763976),49.2763976,-123.069698
11515579495,2301,restaurant,Vennie’s Sub Shop,POINT (-123.0700473 49.2764714),49.2764714,-123.0700473
11518184827,2301,restaurant,Bloo bby Restaurant,POINT (-123.0151378 49.2808904),49.2808904,-123.0151378
11532131469,2301,restaurant,Pho Khanh Express,POINT (-123.0827898 49.2812001),49.2812001,-123.0827898
11534864469,2301,restaurant,Alloz Grill,POINT (-123.0758594 49.3127032),49.3127032,-123.0758594
11544735749,2301,restaurant,Hamaei Japanese Menu,POINT (-123.0885229 49.3331227),49.3331227,-123.0885229
11544781477,2301,restaurant,Kin Sushi,POINT (-123.1619222 49.3281592),49.3281592,-123.1619222
11566576120,2301,restaurant,Kissa Tanto,POINT (-123.0981088 49.2804959),49.2804959,-123.0981088
11601274704,2301,restaurant,Taconfino - Burrito Bar,POINT (-123.0031603 49.2288733),49.2288733,-123.0031603
11616894210,2301,restaurant,Observatory Restaurant,POINT (-123.0833931 49.3793168),49.3793168,-123.0833931
11660171860,2301,restaurant,Le Coq Frit,POINT (-123.147729 49.2635521),49.2635521,-123.147729
11660209115,2301,restaurant,Akbar's Own,POINT (-123.1483305 49.2639462),49.2639462,-123.1483305
11715827994,2301,restaurant,New Sam Po Meat & BBQ,POINT (-123.0767675 49.2502756),49.2502756,-123.0767675
11715827996,2301,restaurant,Cheung Hing Food Co.,POINT (-123.0769042 49.2503596),49.2503596,-123.0769042
11740607469,2301,restaurant,Captains Room,POINT (-123.1086913 49.2783144),49.2783144,-123.1086913
11741724442,2301,restaurant,Casa Mia,POINT (-123.1713118 49.3310793),49.3310793,-123.1713118
11742735869,2301,restaurant,Konica Minolta Champion's Club,POINT (-123.1094291 49.2779281),49.2779281,-123.1094291
11742781269,2301,restaurant,Dawson's Hot Dogs,POINT (-123.1110668 49.277322),49.277322,-123.1110668
11751595636,2301,restaurant,oyo Korean Noodles,POINT (-123.1249609 49.2807802),49.2807802,-123.1249609
11756396369,2301,restaurant,Marcello Woodfire Pizza Oven,POINT (-123.0693902 49.2720157),49.2720157,-123.0693902
11770147769,2301,restaurant,銀記腸粉 Yin Ji Chang Fen,POINT (-123.1292974 49.1776772),49.1776772,-123.1292974
11774773299,2301,restaurant,Steve's Poke,POINT (-123.0010619 49.2679195),49.2679195,-123.0010619
11774818567,2301,restaurant,Good Taco,POINT (-123.0011404 49.2679857),49.2679857,-123.0011404
11774818568,2301,restaurant,Glorious Bao + Fried Rice,POINT (-123.0011217 49.268168),49.268168,-123.0011217
11774825969,2301,restaurant,Mŷ Toàn Vietnamese Gourmet,POINT (-123.0010833 49.2681211),49.2681211,-123.0010833
11779489236,2301,restaurant,Nostos Taverna,POINT (-123.1753237 49.2640543),49.2640543,-123.1753237
11779813260,2301,restaurant,Oakberry,POINT (-123.1749523 49.264348),49.264348,-123.1749523
11811021980,2301,restaurant,Pho Kitchen,POINT (-123.0434262 49.259586),49.259586,-123.0434262
11811067978,2301,restaurant,Pho 68,POINT (-123.1374763 49.1797053),49.1797053,-123.1374763
11813263587,2301,restaurant,Big Star Sandwich Co.,POINT (-123.0991678 49.1315042),49.1315042,-123.0991678
11831480447,2301,restaurant,Pho Ten,POINT (-123.0914874 49.1319702),49.1319702,-123.0914874
11853058091,2301,restaurant,Lucky Taco,POINT (-123.0313358 49.2061276),49.2061276,-123.0313358
11863078569,2301,restaurant,Sweet Memory,POINT (-123.134827 49.1795371),49.1795371,-123.134827
11889361831,2301,restaurant,Hapag,POINT (-123.0652697 49.235535),49.235535,-123.0652697
11895916188,2301,restaurant,Famoso,POINT (-123.0056752 49.2657499),49.2657499,-123.0056752
11907752008,2301,restaurant,Marble House Eatery,POINT (-123.0048695 49.229731),49.229731,-123.0048695
11930199373,2301,restaurant,Kokomo,POINT (-123.1035272 49.3388898),49.3388898,-123.1035272
11932515236,2301,restaurant,Chef Hung Taiwanese Beef Noodle,POINT (-123.1335798 49.1834519),49.1834519,-123.1335798
11934329870,2301,restaurant,Buddha-Full - Northwoods Village,POINT (-123.0178091 49.3057109),49.3057109,-123.0178091
11976658656,2301,restaurant,The Hideout Diner,POINT (-123.0824299 49.2675852),49.2675852,-123.0824299
11976827223,2301,restaurant,Bann Thai,POINT (-123.1402767 49.209096),49.209096,-123.1402767
11990371119,2301,restaurant,Pho 37,POINT (-123.1299299 49.1877361),49.1877361,-123.1299299
11991261277,2301,restaurant,Coral Court Szechuan Cuisine,POINT (-123.0765498 49.3118877),49.3118877,-123.0765498
