osm_id,code,fclass,name,geometry,Latitude,Longitude
7557459420,2301,restaurant,The Great Maratha,POINT (-79.4292527 43.7000154),43.7000154,-79.4292527
7557459421,2304,pub,Thirsty Fox Pub,POINT (-79.4300804 43.700182),43.700182,-79.4300804
7557459424,2301,restaurant,Foodiez,POINT (-79.4307031 43.7000502),43.7000502,-79.4307031
7557472382,2301,restaurant,Pazza,POINT (-79.43166 43.6995075),43.6995075,-79.43166
7557474285,2301,restaurant,Thobors,POINT (-79.432077 43.6997674),43.6997674,-79.432077
7557493582,2301,restaurant,Jer's Restaurant,POINT (-79.439487 43.6978246),43.6978246,-79.439487
7559765001,2301,restaurant,Landmark Restaurant,POINT (-79.4504535 43.6954875),43.6954875,-79.4504535
7559765008,2301,restaurant,Pizza Hut,POINT (-79.4514902 43.6955853),43.6955853,-79.4514902
7559788632,2301,restaurant,Sushi Zuki,POINT (-79.4561253 43.6945556),43.6945556,-79.4561253
7559802034,2304,pub,John's Place Pub,POINT (-79.4625109 43.6931179),43.6931179,-79.4625109
7559857487,2301,restaurant,Oriental City,POINT (-79.4718212 43.6907104),43.6907104,-79.4718212
7559857498,2301,restaurant,Banh Mi,POINT (-79.4755641 43.6898639),43.6898639,-79.4755641
7559869372,2301,restaurant,Darbar,POINT (-79.4197441 43.7355043),43.7355043,-79.4197441
7559869376,2301,restaurant,Satay on the Road,POINT (-79.419669 43.7352504),43.7352504,-79.419669
7559883055,2301,restaurant,Thai One On,POINT (-79.4204442 43.7364279),43.7364279,-79.4204442
7559883056,2301,restaurant,The Copper Chimney,POINT (-79.4203901 43.7362394),43.7362394,-79.4203901
7559883059,2301,restaurant,Karbouzi,POINT (-79.4203749 43.7361854),43.7361854,-79.4203749
7559903986,2301,restaurant,Drums N Flats,POINT (-79.4201572 43.7351089),43.7351089,-79.4201572
7559903987,2301,restaurant,Issmi Japanese Restaurant,POINT (-79.4201854 43.7352116),43.7352116,-79.4201854
7559903988,2301,restaurant,Bistro on Avenue/Stern's Deli,POINT (-79.4202028 43.7353473),43.7353473,-79.4202028
7559903993,2301,restaurant,Prime on Avenue,POINT (-79.4199717 43.7343136),43.7343136,-79.4199717
7559929988,2301,restaurant,Eggsmart,POINT (-79.4196018 43.7348607),43.7348607,-79.4196018
7559929990,2301,restaurant,Padella Italian Eatery,POINT (-79.4195475 43.7345892),43.7345892,-79.4195475
7559929992,2301,restaurant,Francobollo,POINT (-79.4195102 43.7344446),43.7344446,-79.4195102
7559929996,2301,restaurant,Nara Sushi,POINT (-79.4193815 43.7338681),43.7338681,-79.4193815
7559929997,2301,restaurant,ScottHill Caribbean Cuisine,POINT (-79.4193963 43.7339446),43.7339446,-79.4193963
7559930002,2301,restaurant,Old Avenue Restaurant,POINT (-79.4193305 43.7336258),43.7336258,-79.4193305
7559930006,2301,restaurant,Sakura Garden,POINT (-79.4193104 43.7334882),43.7334882,-79.4193104
7560316729,2301,restaurant,Da Venezia Gourmet Pizza,POINT (-79.4164732 43.7239192),43.7239192,-79.4164732
7560316732,2301,restaurant,Boneyard Grill,POINT (-79.4162638 43.7233907),43.7233907,-79.4162638
7560316733,2301,restaurant,12 Tables Restaurant,POINT (-79.4162399 43.7233434),43.7233434,-79.4162399
7560515920,2301,restaurant,Muchachos,POINT (-79.4243528 43.874412),43.874412,-79.4243528
7564687082,2301,restaurant,Banaboia Restaurant,POINT (-79.4682526 43.6819021),43.6819021,-79.4682526
7564727451,2301,restaurant,O'Sole Mio,POINT (-79.4640648 43.6824872),43.6824872,-79.4640648
7567807672,2301,restaurant,Kimono Japanese Grill & Sushi,POINT (-79.4100155 43.704125),43.704125,-79.4100155
7567807676,2301,restaurant,Tokyo Sushi,POINT (-79.4105028 43.704013),43.704013,-79.4105028
7567822673,2301,restaurant,House of Chan,POINT (-79.4135941 43.7036702),43.7036702,-79.4135941
7567822674,2304,pub,The Abbot,POINT (-79.413499 43.7036837),43.7036837,-79.413499
7567822675,2301,restaurant,Ferraro,POINT (-79.4132148 43.7037526),43.7037526,-79.4132148
7567822681,2301,restaurant,The Nomad Steakhouse,POINT (-79.4121808 43.7036739),43.7036739,-79.4121808
7567832728,2301,restaurant,Chinese Food Gallery,POINT (-79.4146121 43.7031318),43.7031318,-79.4146121
7567832729,2301,restaurant,Blooming Orchid,POINT (-79.4139016 43.7033061),43.7033061,-79.4139016
7567862610,2301,restaurant,N.K. Sushi,POINT (-79.4097283 43.7045023),43.7045023,-79.4097283
7567875454,2301,restaurant,Sophia,POINT (-79.4082033 43.7048163),43.7048163,-79.4082033
7567875455,2301,restaurant,Thairoomgrand,POINT (-79.4077042 43.7049251),43.7049251,-79.4077042
7567875456,2304,pub,The Queen's Legs,POINT (-79.4076311 43.7049405),43.7049405,-79.4076311
7571810327,2301,restaurant,Pizza Hut,POINT (-79.4884317 43.6676461),43.6676461,-79.4884317
7571861739,2301,restaurant,King's Palace,POINT (-79.4629021 43.6737282),43.6737282,-79.4629021
7571861740,2301,restaurant,Tropical Venue,POINT (-79.461414 43.6740432),43.6740432,-79.461414
7571861743,2301,restaurant,Huong Viet Restaurant,POINT (-79.4606604 43.6742063),43.6742063,-79.4606604
7571868235,2301,restaurant,Freshii,POINT (-79.4692434 43.6724002),43.6724002,-79.4692434
7574259923,2301,restaurant,Jamaica Way Restaurant,POINT (-79.494253 43.6971588),43.6971588,-79.494253
7574259924,2301,restaurant,100% Salvoradeno,POINT (-79.4941778 43.6971581),43.6971581,-79.4941778
7575669936,2301,restaurant,Kong Fu Tea,POINT (-79.4144339 43.6643177),43.6643177,-79.4144339
7575792687,2301,restaurant,Rustle & Still,POINT (-79.4130259 43.6646248),43.6646248,-79.4130259
7575846291,2301,restaurant,The lab,POINT (-79.4075549 43.6656091),43.6656091,-79.4075549
7575846310,2301,restaurant,Big Trouble Pizza,POINT (-79.4074904 43.6655051),43.6655051,-79.4074904
7576431684,2301,restaurant,Marina’s Casa da Comida,POINT (-79.4585962 43.6746981),43.6746981,-79.4585962
7576447085,2301,restaurant,Sabors Tradicionais,POINT (-79.4584853 43.6747259),43.6747259,-79.4584853
7576447086,2301,restaurant,Unique Cafe Restaurant,POINT (-79.4584144 43.6747427),43.6747427,-79.4584144
7576447087,2301,restaurant,El Rancherito,POINT (-79.4578583 43.674853),43.674853,-79.4578583
7576536074,2301,restaurant,Frank's Pizza House,POINT (-79.4492567 43.6767458),43.6767458,-79.4492567
7576536078,2301,restaurant,Flavours of Sheba,POINT (-79.4484754 43.6769079),43.6769079,-79.4484754
7576545650,2301,restaurant,Flor do Ave,POINT (-79.4575648 43.6749057),43.6749057,-79.4575648
7576545652,2301,restaurant,Samba,POINT (-79.4573215 43.6749575),43.6749575,-79.4573215
7576568703,2301,restaurant,Rain Sushi,POINT (-79.450754 43.6760585),43.6760585,-79.450754
7578507798,2301,restaurant,La Bruschetta,POINT (-79.4488256 43.6764784),43.6764784,-79.4488256
7578507805,2301,restaurant,El Saxon,POINT (-79.4476787 43.6770634),43.6770634,-79.4476787
7578529538,2301,restaurant,Uai Pizzeria & Restaurant,POINT (-79.4466295 43.6772941),43.6772941,-79.4466295
7578540537,2301,restaurant,Sushi California,POINT (-79.4456782 43.6775251),43.6775251,-79.4456782
7578540541,2301,restaurant,Il Collosseo,POINT (-79.4449588 43.6776906),43.6776906,-79.4449588
7578540542,2301,restaurant,Kaito Sushi,POINT (-79.4445758 43.6774003),43.6774003,-79.4445758
7578540544,2301,restaurant,Shunoko,POINT (-79.4442891 43.6774603),43.6774603,-79.4442891
7578550205,2301,restaurant,Boneyard Grill,POINT (-79.4445736 43.6777713),43.6777713,-79.4445736
7578550206,2301,restaurant,Sunnyside Grill,POINT (-79.4446532 43.677756),43.677756,-79.4446532
7578550207,2301,restaurant,AC Ranch Caffe,POINT (-79.4447213 43.6777412),43.6777412,-79.4447213
7578550208,2301,restaurant,Centro,POINT (-79.4448753 43.6777131),43.6777131,-79.4448753
7578578718,2301,restaurant,Definitely Yours,POINT (-79.4422782 43.6779168),43.6779168,-79.4422782
7578578720,2301,restaurant,Limon,POINT (-79.4402385 43.6783766),43.6783766,-79.4402385
7578578723,2301,restaurant,Cano,POINT (-79.4406033 43.6786676),43.6786676,-79.4406033
7578594165,2301,restaurant,De Sotos,POINT (-79.4395612 43.6785192),43.6785192,-79.4395612
7578604873,2301,restaurant,Boom Breakfast & Co.,POINT (-79.4384896 43.6791273),43.6791273,-79.4384896
7578613294,2301,restaurant,Latin World,POINT (-79.4381911 43.6791889),43.6791889,-79.4381911
7578613300,2301,restaurant,Barista & Chef,POINT (-79.4374391 43.6793643),43.6793643,-79.4374391
7578613301,2301,restaurant,Latin Fiesta,POINT (-79.4373417 43.6793809),43.6793809,-79.4373417
7578613304,2301,restaurant,Parcas,POINT (-79.4370046 43.6794558),43.6794558,-79.4370046
7578969245,2301,restaurant,Savera,POINT (-79.4308113 43.6804194),43.6804194,-79.4308113
7578969246,2301,restaurant,Sushi Kozoku,POINT (-79.4307443 43.6804299),43.6804299,-79.4307443
7578969248,2301,restaurant,Chai Pochana,POINT (-79.4306196 43.6804515),43.6804515,-79.4306196
7578971613,2301,restaurant,Brother Bar & Restaurant,POINT (-79.4362822 43.6796179),43.6796179,-79.4362822
7579001758,2301,restaurant,Mi Tierra,POINT (-79.4310968 43.6807411),43.6807411,-79.4310968
7579051112,2301,restaurant,Black Tulip Restaurant,POINT (-79.4305559 43.6804669),43.6804669,-79.4305559
7579051113,2304,pub,Tapworks Pub,POINT (-79.4305391 43.6808515),43.6808515,-79.4305391
7579051119,2301,restaurant,Nodo,POINT (-79.4298724 43.6810012),43.6810012,-79.4298724
7579051123,2304,pub,The Gym,POINT (-79.4293856 43.6810973),43.6810973,-79.4293856
7579051125,2301,restaurant,Pukka,POINT (-79.4292268 43.6811349),43.6811349,-79.4292268
7580385320,2301,restaurant,Piccolo Piano,POINT (-79.4034192 43.662674),43.662674,-79.4034192
7580385323,2301,restaurant,Think IT,POINT (-79.4073165 43.6618835),43.6618835,-79.4073165
7580385326,2301,restaurant,Fantasy Kitchen,POINT (-79.4089098 43.6615736),43.6615736,-79.4089098
7580535824,2301,restaurant,Ferro,POINT (-79.4285445 43.6809236),43.6809236,-79.4285445
7580535825,2301,restaurant,Romi's,POINT (-79.4279067 43.681425),43.681425,-79.4279067
7580535829,2301,restaurant,Riz,POINT (-79.4283766 43.6813292),43.6813292,-79.4283766
7580535831,2301,restaurant,FK,POINT (-79.4287602 43.6812434),43.6812434,-79.4287602
7580591506,2301,restaurant,The Wailers,POINT (-79.4270958 43.681589),43.681589,-79.4270958
7580591513,2301,restaurant,Kibo Sushi,POINT (-79.4262901 43.6813941),43.6813941,-79.4262901
7580608939,2301,restaurant,Wise Guys Bar & Grill,POINT (-79.4256396 43.6818827),43.6818827,-79.4256396
7580608940,2301,restaurant,Queen of Persia,POINT (-79.4253606 43.6819423),43.6819423,-79.4253606
7580608941,2301,restaurant,Goen,POINT (-79.4254203 43.681936),43.681936,-79.4254203
7580608954,2301,restaurant,Chinese Dumplings,POINT (-79.4242208 43.6818142),43.6818142,-79.4242208
7580623964,2301,restaurant,The Company We Keep,POINT (-79.4239399 43.6822224),43.6822224,-79.4239399
7580701642,2301,restaurant,Raahi Kitchen & bar,POINT (-79.4204863 43.6825054),43.6825054,-79.4204863
7580701644,2301,restaurant,Tacos Moras,POINT (-79.4206226 43.682483),43.682483,-79.4206226
7580701645,2301,restaurant,Ba-On Filipino Takeout,POINT (-79.4206916 43.6824683),43.6824683,-79.4206916
7580704694,2301,restaurant,Arizona Grill and Lounge,POINT (-79.5935113 43.6834862),43.6834862,-79.5935113
7580704735,2301,restaurant,The Bistro,POINT (-79.5936391 43.6851114),43.6851114,-79.5936391
7580751033,2304,pub,Wychwood Pub,POINT (-79.4188907 43.6828236),43.6828236,-79.4188907
7580979788,2301,restaurant,Fay's Kitchen,POINT (-79.4732493 43.6864983),43.6864983,-79.4732493
7580979790,2301,restaurant,Mastro Nick,POINT (-79.4731828 43.6863447),43.6863447,-79.4731828
7581338747,2301,restaurant,Diamonds Bar & Grill,POINT (-79.4463983 43.6867754),43.6867754,-79.4463983
7581343430,2301,restaurant,El Rey,POINT (-79.4001085 43.6527386),43.6527386,-79.4001085
7581343431,2301,restaurant,Tibetan Village,POINT (-79.4002143 43.6529716),43.6529716,-79.4002143
7581344017,2301,restaurant,New Casa Abril,POINT (-79.4399929 43.6913151),43.6913151,-79.4399929
7581379283,2301,restaurant,The Oakwood Hardware,POINT (-79.4381399 43.6862579),43.6862579,-79.4381399
7581382078,2301,restaurant,Oakwood Pizzeria,POINT (-79.4396234 43.6890767),43.6890767,-79.4396234
7581385490,2301,restaurant,Sushi Karu,POINT (-79.4390385 43.6875389),43.6875389,-79.4390385
7581385495,2301,restaurant,Costa Verde,POINT (-79.4389406 43.6873409),43.6873409,-79.4389406
7581385501,2301,restaurant,1 Plus 1 Pizza,POINT (-79.4385531 43.687166),43.687166,-79.4385531
7581397452,2301,restaurant,Sorrel,POINT (-79.3910211 43.6802469),43.6802469,-79.3910211
7581397456,2301,restaurant,Terroni,POINT (-79.3904716 43.680008),43.680008,-79.3904716
7581397544,2301,restaurant,Impact Kitchen,POINT (-79.3918463 43.6821665),43.6821665,-79.3918463
7581397550,2301,restaurant,Kibo Sushi,POINT (-79.3923548 43.6826211),43.6826211,-79.3923548
7581401676,2301,restaurant,Sash,POINT (-79.3911976 43.681724),43.681724,-79.3911976
7581410335,2301,restaurant,Avant Goût,POINT (-79.3903734 43.6786291),43.6786291,-79.3903734
7581410340,2301,restaurant,Quanto Basta,POINT (-79.3904234 43.6787501),43.6787501,-79.3904234
7581410342,2301,restaurant,Freshii,POINT (-79.3902165 43.6795611),43.6795611,-79.3902165
7581449217,2301,restaurant,Barnsteiner's,POINT (-79.3933217 43.6856982),43.6856982,-79.3933217
7596225219,2301,restaurant,Terroni,POINT (-79.3754996 43.6508555),43.6508555,-79.3754996
7596598120,2304,pub,Fionn MacCool's,POINT (-79.3960619 43.6971509),43.6971509,-79.3960619
7596776409,2301,restaurant,Bow Thai,POINT (-79.3639099 43.7787279),43.7787279,-79.3639099
7596780473,2301,restaurant,Ko-Sam,POINT (-79.3688939 43.7983996),43.7983996,-79.3688939
7596808398,2301,restaurant,Dim Sum Kwan,POINT (-79.3585812 43.7543289),43.7543289,-79.3585812
7598135263,2301,restaurant,BB's,POINT (-79.432415 43.6420043),43.6420043,-79.432415
7600231103,2301,restaurant,Koyoi Japanese Restaurant & Bar,POINT (-79.3856434 43.6667256),43.6667256,-79.3856434
7606708768,2301,restaurant,Buon Appetite Fine Foods,POINT (-79.3291308 43.787088),43.787088,-79.3291308
7606708776,2301,restaurant,Aoyama Sushi,POINT (-79.3291565 43.787137),43.787137,-79.3291565
7606708778,2301,restaurant,Best Aroma Kitchen,POINT (-79.3286773 43.7865027),43.7865027,-79.3286773
7630588583,2301,restaurant,New York Classic Grill,POINT (-79.4061358 43.7052747),43.7052747,-79.4061358
7638795040,2301,restaurant,Golden Falafel,POINT (-79.4741379 43.6656471),43.6656471,-79.4741379
7638864080,2301,restaurant,Lebanon Express,POINT (-79.4712518 43.6656151),43.6656151,-79.4712518
7638868070,2304,pub,People's Pint Brewing Company,POINT (-79.464561 43.6707755),43.6707755,-79.464561
7640143528,2301,restaurant,Taline,POINT (-79.3924609 43.6835989),43.6835989,-79.3924609
7671981392,2301,restaurant,San Casme,POINT (-79.4005204 43.6547408),43.6547408,-79.4005204
7671981394,2301,restaurant,Tacos 101,POINT (-79.400881 43.6548373),43.6548373,-79.400881
7684994647,2301,restaurant,The Bar,POINT (-79.3855464 43.6677034),43.6677034,-79.3855464
7685034193,2301,restaurant,Bone Soup Malatang,POINT (-79.384218 43.6636724),43.6636724,-79.384218
7685069099,2301,restaurant,Darvish Persian Cuisine,POINT (-79.3840989 43.663389),43.663389,-79.3840989
7685078030,2301,restaurant,Dickey's Barbecue Pit,POINT (-79.3836404 43.6622614),43.6622614,-79.3836404
7685078031,2301,restaurant,Four Four South Village,POINT (-79.3836608 43.6623083),43.6623083,-79.3836608
7685080832,2301,restaurant,Boston Pizza,POINT (-79.382033 43.6593718),43.6593718,-79.382033
7685186826,2301,restaurant,Liberty Pizza,POINT (-79.3597756 43.6606345),43.6606345,-79.3597756
7685297770,2301,restaurant,The Suya Spot,POINT (-79.4016459 43.6546501),43.6546501,-79.4016459
7686019067,2301,restaurant,Kahramana Restaurant,POINT (-79.5951614 43.6178288),43.6178288,-79.5951614
7726551152,2301,restaurant,Rolltation,POINT (-79.3866194 43.6694162),43.6694162,-79.3866194
7726551155,2301,restaurant,Burgs Bar + Grill,POINT (-79.386529 43.6691905),43.6691905,-79.386529
7728470701,2301,restaurant,Green Payaya,POINT (-79.3989067 43.7101835),43.7101835,-79.3989067
7728470702,2301,restaurant,La Vecchia,POINT (-79.3989283 43.710228),43.710228,-79.3989283
7728470705,2301,restaurant,Pho King Fabulous!,POINT (-79.3989585 43.7103831),43.7103831,-79.3989585
7728474671,2301,restaurant,Sushi Rock,POINT (-79.3986578 43.7090724),43.7090724,-79.3986578
7728492542,2301,restaurant,Louie’s Classico Pizza,POINT (-79.3995182 43.7132361),43.7132361,-79.3995182
7734477568,2301,restaurant,Ai Sushi,POINT (-79.2395287 43.7925068),43.7925068,-79.2395287
7734505031,2301,restaurant,Veerar,POINT (-79.2317398 43.7957283),43.7957283,-79.2317398
7734522080,2301,restaurant,Naan Kabob,POINT (-79.2407931 43.7950842),43.7950842,-79.2407931
7734522081,2301,restaurant,Chopstick House,POINT (-79.2401809 43.7951965),43.7951965,-79.2401809
7741405682,2301,restaurant,Pizza Hut,POINT (-79.4586068 43.8672443),43.8672443,-79.4586068
7745266378,2301,restaurant,Abbirami,POINT (-79.2522964 43.7353267),43.7353267,-79.2522964
7745266381,2301,restaurant,Subiksha,POINT (-79.2516348 43.7354618),43.7354618,-79.2516348
7745283683,2301,restaurant,Black Forest Fine Dining,POINT (-79.2518154 43.7363986),43.7363986,-79.2518154
7745285588,2301,restaurant,Angie's,POINT (-79.2511168 43.7355767),43.7355767,-79.2511168
7745285604,2304,pub,Oxford Pub & Restaurant,POINT (-79.2497147 43.7358645),43.7358645,-79.2497147
7745285605,2301,restaurant,Lena's Diner,POINT (-79.2496322 43.7358698),43.7358698,-79.2496322
7745298388,2301,restaurant,Ghareeb Nawaz Restaurant,POINT (-79.2468356 43.7352396),43.7352396,-79.2468356
7745558723,2301,restaurant,TOR Carribean Restaurant,POINT (-79.2442535 43.7370584),43.7370584,-79.2442535
7746741724,2304,pub,The Draft House,POINT (-79.3857359 43.6672895),43.6672895,-79.3857359
7750329977,2301,restaurant,Pariwar,POINT (-79.3086511 43.74271),43.74271,-79.3086511
7750329978,2301,restaurant,Amazing Hakka,POINT (-79.3085881 43.7427211),43.7427211,-79.3085881
7750329981,2301,restaurant,Chawk Bazar,POINT (-79.308409 43.7427634),43.7427634,-79.308409
7750493871,2301,restaurant,Faryab Restaurant,POINT (-79.3054333 43.7427357),43.7427357,-79.3054333
7750493880,2301,restaurant,Naan Kabob,POINT (-79.3051611 43.7424881),43.7424881,-79.3051611
7750493881,2301,restaurant,Super Hakka Restaurant,POINT (-79.304784 43.742559),43.742559,-79.304784
7751437483,2301,restaurant,Ghadir Fish Restaurant,POINT (-79.3044235 43.743685),43.743685,-79.3044235
7751484515,2301,restaurant,Karahi Boys,POINT (-79.299775 43.7438579),43.7438579,-79.299775
7751484524,2301,restaurant,Sumaq,POINT (-79.2978505 43.7441992),43.7441992,-79.2978505
7751495280,2301,restaurant,Rose's Kitchen,POINT (-79.2982501 43.7452638),43.7452638,-79.2982501
7751836268,2301,restaurant,Diana's Oyster Bar and Grill,POINT (-79.2915849 43.7456825),43.7456825,-79.2915849
7751916021,2301,restaurant,Sahan Restaurant,POINT (-79.296752 43.7454526),43.7454526,-79.296752
7751944162,2301,restaurant,Banh Mi Metro,POINT (-79.2942953 43.7450923),43.7450923,-79.2942953
7751944163,2301,restaurant,Pho Metro,POINT (-79.2942242 43.7451077),43.7451077,-79.2942242
7751993189,2301,restaurant,Wong's Asian Cuisine,POINT (-79.2838736 43.7473111),43.7473111,-79.2838736
7759217318,2301,restaurant,Nova Ristorante,POINT (-79.2776262 43.7494761),43.7494761,-79.2776262
