osm_id,code,fclass,name,geometry,Latitude,Longitude
9150175286,5621,bus_stop,St. Clair Avenue West,POINT (-79.425689 43.6813597),43.6813597,-79.425689
9150175288,5621,bus_stop,St. Clair Avenue West,POINT (-79.4255462 43.6814941),43.6814941,-79.4255462
9152468164,5621,bus_stop,,POINT (-79.40589 43.6623714),43.6623714,-79.40589
9161429160,5621,bus_stop,Front Street East,POINT (-79.3767907 43.6467938),43.6467938,-79.3767907
9161429161,5621,bus_stop,Yonge Street,POINT (-79.3763414 43.6459246),43.6459246,-79.3763414
9161429164,5621,bus_stop,Lower Jarvis Street,POINT (-79.370751 43.6483157),43.6483157,-79.370751
9161429165,5621,bus_stop,Cherry Street,POINT (-79.3578737 43.6512802),43.6512802,-79.3578737
9161429166,5621,bus_stop,Front Street East,POINT (-79.3538343 43.6537095),43.6537095,-79.3538343
9161429167,5621,bus_stop,King Street East,POINT (-79.356364 43.6569236),43.6569236,-79.356364
9161429168,5621,bus_stop,Dundas Street East,POINT (-79.3581245 43.6608322),43.6608322,-79.3581245
9161429169,5621,bus_stop,River Street,POINT (-79.3587022 43.6639312),43.6639312,-79.3587022
9161429170,5621,bus_stop,Gerrard Street East,POINT (-79.3553263 43.6649677),43.6649677,-79.3553263
9161429171,5621,bus_stop,St. Matthews Road,POINT (-79.35481 43.6656789),43.6656789,-79.35481
9161429172,5621,bus_stop,Broadview Avenue,POINT (-79.3526639 43.665783),43.665783,-79.3526639
9161429173,5621,bus_stop,Gerrard Street East,POINT (-79.3590277 43.6634883),43.6634883,-79.3590277
9161429174,5621,bus_stop,Dundas Street East,POINT (-79.3580045 43.661107),43.661107,-79.3580045
9161429175,5621,bus_stop,Queen Street East,POINT (-79.3563714 43.6572702),43.6572702,-79.3563714
9161429176,5621,bus_stop,Bayview Avenue,POINT (-79.3538652 43.6534994),43.6534994,-79.3538652
9166066248,5621,bus_stop,Burnhamthorpe Rd at Silver Shadow Path,POINT (-79.5788757 43.6418108),43.6418108,-79.5788757
9198003190,5621,bus_stop,,POINT (-79.32676 43.713199),43.713199,-79.32676
9198046175,5621,bus_stop,,POINT (-79.3244321 43.7235638),43.7235638,-79.3244321
9212735015,5621,bus_stop,Davenport Rd at Dufferin St,POINT (-79.4407755 43.6731096),43.6731096,-79.4407755
9212806065,5621,bus_stop,Dufferin St at Bentworth Ave,POINT (-79.4566237 43.7219956),43.7219956,-79.4566237
9212806946,5621,bus_stop,,POINT (-79.4569236 43.7201759),43.7201759,-79.4569236
9214673570,5621,bus_stop,,POINT (-79.2920319 43.8678991),43.8678991,-79.2920319
9214673571,5621,bus_stop,,POINT (-79.2921186 43.8677984),43.8677984,-79.2921186
9216304195,5621,bus_stop,Keele Street @ Kirby Road,POINT (-79.5211029 43.8918333),43.8918333,-79.5211029
9233688044,5621,bus_stop,York Mills Rd at York Ridge Rd,POINT (-79.4017442 43.7442141),43.7442141,-79.4017442
9233734419,5621,bus_stop,Upper Highland Cres at Owen Blvd,POINT (-79.3975142 43.7483532),43.7483532,-79.3975142
9233734425,5621,bus_stop,Upper Highland Cres at Owen Blvd,POINT (-79.3977415 43.7485396),43.7485396,-79.3977415
9258099623,5621,bus_stop,Donald Cousens Parkway / 14th Avenue,POINT (-79.215998 43.8620689),43.8620689,-79.215998
9288362887,5621,bus_stop,,POINT (-79.5326971 43.6431436),43.6431436,-79.5326971
9288362888,5621,bus_stop,Dundas St W at Bloor St W,POINT (-79.5326233 43.6427829),43.6427829,-79.5326233
9297960666,5621,bus_stop,Murray Ross Parkway at Shoreham Dr,POINT (-79.5140461 43.7720964),43.7720964,-79.5140461
9297960687,5621,bus_stop,Jane St at Shoreham Dr,POINT (-79.5205825 43.7689691),43.7689691,-79.5205825
9297960688,5621,bus_stop,Jane St at Shoreham Dr,POINT (-79.5201453 43.7686088),43.7686088,-79.5201453
9298040474,5621,bus_stop,Jane St at Driftwood Ave,POINT (-79.5195555 43.7661132),43.7661132,-79.5195555
9298040475,5621,bus_stop,Driftwood Ave at Jane St,POINT (-79.5194041 43.766017),43.766017,-79.5194041
9298040476,5621,bus_stop,Driftwood Ave at Jane St,POINT (-79.5191038 43.765964),43.765964,-79.5191038
9328529719,5621,bus_stop,,POINT (-79.2473792 43.7969707),43.7969707,-79.2473792
9332551997,5621,bus_stop,Yonge at Broadway Ave,POINT (-79.3988332 43.7094785),43.7094785,-79.3988332
9332552000,5621,bus_stop,Yonge St at Montgomery Ave,POINT (-79.3991175 43.709737),43.709737,-79.3991175
9332564636,5621,bus_stop,Yonge St at Castlefield Ave,POINT (-79.3995935 43.7119616),43.7119616,-79.3995935
9332565390,5621,bus_stop,Lawrence Ave at Greer Rd,POINT (-79.408653 43.7238225),43.7238225,-79.408653
9332565393,5621,bus_stop,Lawrence Ave at Jedburgh Rd,POINT (-79.405454 43.724546),43.724546,-79.405454
9332637631,5621,bus_stop,Lawrence Ave at Elm Rd,POINT (-79.4124648 43.7230732),43.7230732,-79.4124648
9332686468,5621,bus_stop,,POINT (-79.4429759 43.7180535),43.7180535,-79.4429759
9339402561,5621,bus_stop,Jane St at Yewtree Blvd,POINT (-79.5169957 43.7551288),43.7551288,-79.5169957
9339402562,5621,bus_stop,Jane St at Firgrove Cres,POINT (-79.5171695 43.7546078),43.7546078,-79.5171695
9339402585,5621,bus_stop,Murray Ross Parkway at Sentinel Rd,POINT (-79.5002994 43.7649132),43.7649132,-79.5002994
9339412953,5621,bus_stop,,POINT (-79.4565248 43.7204412),43.7204412,-79.4565248
9349359446,5621,bus_stop,Royal York Rd at La Rose Ave,POINT (-79.5271794 43.6840034),43.6840034,-79.5271794
9349359447,5621,bus_stop,Royal York Rd at La Rose Ave,POINT (-79.5276064 43.6842627),43.6842627,-79.5276064
9349359451,5621,bus_stop,Royal York Road at Trehome Dr,POINT (-79.5302141 43.6901724),43.6901724,-79.5302141
9349359455,5621,bus_stop,Royal York Rd at The Westway,POINT (-79.5330039 43.6964354),43.6964354,-79.5330039
9349359456,5621,bus_stop,St Phillips Rd at Dixon Rd,POINT (-79.5344647 43.7000368),43.7000368,-79.5344647
9349359459,5621,bus_stop,St Phillips Rd at Riverview Heights,POINT (-79.5317639 43.7031639),43.7031639,-79.5317639
9349359460,5621,bus_stop,St Phillips Rd at Riverview Heights,POINT (-79.5319834 43.7032641),43.7032641,-79.5319834
9349974219,5621,bus_stop,Brimley Rd at Eglinton Avenue E,POINT (-79.2482893 43.737206),43.737206,-79.2482893
9362240928,5621,bus_stop,1540 Kipling Ave - Richview Residence (Kipling Building),POINT (-79.5528111 43.6805916),43.6805916,-79.5528111
9362268541,5621,bus_stop,The Westway at Kiping Ave,POINT (-79.5544707 43.6858249),43.6858249,-79.5544707
9362268542,5621,bus_stop,Kipling Ave at The Westway,POINT (-79.5550348 43.6859302),43.6859302,-79.5550348
9362283697,5621,bus_stop,Kipling Ave at Gracey Blvd,POINT (-79.5540555 43.6837811),43.6837811,-79.5540555
9362362961,5621,bus_stop,,POINT (-79.5584835 43.6935611),43.6935611,-79.5584835
9362394991,5621,bus_stop,Kipling Avenue at St Andrews Blvd,POINT (-79.5606237 43.6983128),43.6983128,-79.5606237
9362540685,5621,bus_stop,,POINT (-79.5980842 43.7220473),43.7220473,-79.5980842
9362965798,5621,bus_stop,,POINT (-79.5657179 43.6927958),43.6927958,-79.5657179
9366083230,5621,bus_stop,,POINT (-79.5339569 43.6398578),43.6398578,-79.5339569
9366148235,5621,bus_stop,Evans Ave at Kipling Ave,POINT (-79.5250335 43.6157741),43.6157741,-79.5250335
9374556625,5621,bus_stop,The Westway at Celestine Dr,POINT (-79.5572289 43.6854619),43.6854619,-79.5572289
9384462864,5621,bus_stop,,POINT (-79.4968784 43.6656664),43.6656664,-79.4968784
9403707428,5621,bus_stop,Markland Drive at Silverthorne Bush Drive,POINT (-79.5814927 43.6346788),43.6346788,-79.5814927
9403707429,5621,bus_stop,Markland Drive at Cherry Post Crescent,POINT (-79.5826678 43.633163),43.633163,-79.5826678
9423369591,5621,bus_stop,Auckland Rd at Dundas St W,POINT (-79.5385431 43.6387826),43.6387826,-79.5385431
9424298434,5621,bus_stop,Pine Valley,POINT (-79.5738809 43.7840539),43.7840539,-79.5738809
9424298435,5621,bus_stop,Pine Valley,POINT (-79.5724301 43.7842255),43.7842255,-79.5724301
9424334811,5621,bus_stop,Middlefield Rd at Compass Court,POINT (-79.2567153 43.8018701),43.8018701,-79.2567153
9424342060,5621,bus_stop,Don Mills Road at Van Horne Avenue,POINT (-79.3526949 43.7872271),43.7872271,-79.3526949
9440235716,5621,bus_stop,Resurrection Road,POINT (-79.530596 43.6432149),43.6432149,-79.530596
9440260117,5621,bus_stop,Resurrection Road,POINT (-79.5309434 43.6428594),43.6428594,-79.5309434
9451620130,5621,bus_stop,Yonge Street / Glen Cameron Road,POINT (-79.4222515 43.8057042),43.8057042,-79.4222515
9451620131,5621,bus_stop,Yonge Street / Glen Cameron Road,POINT (-79.4217418 43.8051602),43.8051602,-79.4217418
9451620151,5621,bus_stop,Steeles Avenue at Henderson Avenue,POINT (-79.406084 43.801227),43.801227,-79.406084
9454219459,5621,bus_stop,Yonge Street / Weldrick Road,POINT (-79.434386 43.8600057),43.8600057,-79.434386
9457160521,5621,bus_stop,Yonge Street / John Street,POINT (-79.4237631 43.8141058),43.8141058,-79.4237631
9457160522,5621,bus_stop,Yonge Street / Thornridge Drive,POINT (-79.4241118 43.8136374),43.8136374,-79.4241118
9457160523,5621,bus_stop,Yonge Street / Elgin Street,POINT (-79.4230454 43.8104128),43.8104128,-79.4230454
9460601083,5621,bus_stop,,POINT (-79.3031288 43.799596),43.799596,-79.3031288
9460601084,5621,bus_stop,,POINT (-79.303002 43.7998485),43.7998485,-79.303002
9461560227,5621,bus_stop,Eglinton Avenue at Commerce Boulevard,POINT (-79.5906936 43.6626757),43.6626757,-79.5906936
9461594257,5621,bus_stop,,POINT (-79.5876963 43.6655914),43.6655914,-79.5876963
9493126378,5621,bus_stop,Yonge Street / Bantry Avenue,POINT (-79.4312307 43.8466933),43.8466933,-79.4312307
9493129434,5621,bus_stop,Yonge Street / Oak Avenue,POINT (-79.4325169 43.8502373),43.8502373,-79.4325169
9493129438,5621,bus_stop,Yonge Street / Spruce Avenue,POINT (-79.4328067 43.8515905),43.8515905,-79.4328067
9493129440,5621,bus_stop,Yonge Street / Spruce Avenue,POINT (-79.4324032 43.8513032),43.8513032,-79.4324032
9494221194,5621,bus_stop,Yonge Street Stop #4259,POINT (-79.4338967 43.8557877),43.8557877,-79.4338967
9494221195,5621,bus_stop,Yonge Street Stop #2474,POINT (-79.4333004 43.8552396),43.8552396,-79.4333004
9494223521,5621,bus_stop,Yonge Street / Observatory Lane,POINT (-79.4340117 43.8582167),43.8582167,-79.4340117
9494223543,5621,bus_stop,Yonge Street / Clarissa Drive,POINT (-79.4348708 43.8619483),43.8619483,-79.4348708
9494223544,5621,bus_stop,Yonge Street / Yongehurst Road,POINT (-79.4355188 43.862974),43.862974,-79.4355188
9494223631,5621,bus_stop,Yonge Street / Elmwood Avenue,POINT (-79.4365998 43.8691744),43.8691744,-79.4365998
9494223632,5621,bus_stop,Major Mackenzie Drive,POINT (-79.4369415 43.869842),43.869842,-79.4369415
9494223633,5621,bus_stop,Major Mackenzie Drive,POINT (-79.4370661 43.8698266),43.8698266,-79.4370661
9494223636,5621,bus_stop,Hopkins Street / Yonge Street,POINT (-79.4376083 43.8693191),43.8693191,-79.4376083
9495452984,5621,bus_stop,Yonge Street / Hopkins Street,POINT (-79.4371211 43.8695943),43.8695943,-79.4371211
9495452985,5621,bus_stop,Yonge Street / Elmwood Avenue,POINT (-79.4365992 43.8691601),43.8691601,-79.4365992
9495854304,5621,bus_stop,Yonge Street / Levendale Road,POINT (-79.4397105 43.8824676),43.8824676,-79.4397105
9495854306,5621,bus_stop,Yonge Street / Levendale Road,POINT (-79.4401273 43.8828369),43.8828369,-79.4401273
9495858851,5621,bus_stop,Yonge Street / Trayborn Drive,POINT (-79.4406931 43.8850909),43.8850909,-79.4406931
9495858852,5621,bus_stop,Yonge Street / Trayborn Drive,POINT (-79.4402204 43.884862),43.884862,-79.4402204
9495858874,5621,bus_stop,Yonge Street / Industrial Road,POINT (-79.4406075 43.8865978),43.8865978,-79.4406075
9495858890,5621,bus_stop,Yonge Street / Elgin Mills Road,POINT (-79.44164 43.8890831),43.8890831,-79.44164
9495858891,5621,bus_stop,Yonge Street / Elgin Mills Road,POINT (-79.4413867 43.8900978),43.8900978,-79.4413867
9498564122,5621,bus_stop,Yonge Street / Bernard Avenue,POINT (-79.4423593 43.8946326),43.8946326,-79.4423593
9519735405,5621,bus_stop,,POINT (-79.3398857 43.7870405),43.7870405,-79.3398857
9519735406,5621,bus_stop,,POINT (-79.3395643 43.7869827),43.7869827,-79.3395643
9522348783,5621,bus_stop,Hilda Ave at Moore Park Ave,POINT (-79.427009 43.7927291),43.7927291,-79.427009
9522419195,5621,bus_stop,Hilda Ave at Green Bush Rd,POINT (-79.4283656 43.7943672),43.7943672,-79.4283656
9522527452,5621,bus_stop,,POINT (-79.4267638 43.8252213),43.8252213,-79.4267638
9522555875,5621,bus_stop,,POINT (-79.4276322 43.8288793),43.8288793,-79.4276322
9522562288,5621,bus_stop,GO Transit,POINT (-79.4297141 43.8382729),43.8382729,-79.4297141
9522777425,5621,bus_stop,Steeles Avenue at Hilda Avenue,POINT (-79.4289308 43.7962821),43.7962821,-79.4289308
9522777426,5621,bus_stop,Steeles Avenue at Hilda Avenue,POINT (-79.4295598 43.795835),43.795835,-79.4295598
9522777443,5621,bus_stop,Drewry Avenue at Hilda Ave,POINT (-79.4242874 43.7855378),43.7855378,-79.4242874
9524715046,5621,bus_stop,Yonge Street / Bunker Road,POINT (-79.4272727 43.8287967),43.8287967,-79.4272727
9524726136,5621,bus_stop,Keele Street / Barhill Road,POINT (-79.5112055 43.8501891),43.8501891,-79.5112055
9543683255,5621,bus_stop,Maniza Rd at Gilley Rd,POINT (-79.4645898 43.7357757),43.7357757,-79.4645898
9543692930,5621,bus_stop,Gilley Rd at Garratt Blvd,POINT (-79.4698095 43.7347817),43.7347817,-79.4698095
9543704725,5621,bus_stop,Maniza Rd at Plewes Rd,POINT (-79.4642188 43.7348998),43.7348998,-79.4642188
9543704726,5621,bus_stop,Ancaster Rd at Powell Rd,POINT (-79.4679532 43.736586),43.736586,-79.4679532
9543889713,5621,bus_stop,Dufferin Street at Gerry Fitzgerald Drive,POINT (-79.4703287 43.784056),43.784056,-79.4703287
9591166594,5621,bus_stop,,POINT (-79.5186026 43.6639313),43.6639313,-79.5186026
9591181682,5621,bus_stop,Royal York Rd at Allanhurst Dr,POINT (-79.5252363 43.6789198),43.6789198,-79.5252363
9591183229,5621,bus_stop,,POINT (-79.5223007 43.6726233),43.6726233,-79.5223007
9591183230,5621,bus_stop,,POINT (-79.5226414 43.6727978),43.6727978,-79.5226414
9591195909,5621,bus_stop,,POINT (-79.5245505 43.6772726),43.6772726,-79.5245505
9591195911,5621,bus_stop,,POINT (-79.5242242 43.6771365),43.6771365,-79.5242242
9672799046,5621,bus_stop,,POINT (-79.5382968 43.6379187),43.6379187,-79.5382968
9688749216,5621,bus_stop,Jane St at Colbeck St,POINT (-79.4860527 43.6533732),43.6533732,-79.4860527
9688782493,5621,bus_stop,Jane St at Colbeck St,POINT (-79.4862044 43.6533543),43.6533543,-79.4862044
9688857222,5621,bus_stop,Jane St at Annette St,POINT (-79.4881367 43.6579843),43.6579843,-79.4881367
9708083737,5621,bus_stop,South Kingsway at Ormskirk Ave,POINT (-79.4765632 43.6386839),43.6386839,-79.4765632
9719241094,5621,bus_stop,Morningside Ave at Windermere Ave,POINT (-79.4782293 43.6450042),43.6450042,-79.4782293
9719403366,5621,bus_stop,Runnymede Rd at Morningside Ave,POINT (-79.4742106 43.6462167),43.6462167,-79.4742106
9719403367,5621,bus_stop,Runnymede Rd at Morningside Ave,POINT (-79.4742381 43.6459082),43.6459082,-79.4742381
9719410448,5621,bus_stop,Runnymede Rd at Deforest Rd,POINT (-79.4754224 43.6488646),43.6488646,-79.4754224
9719410449,5621,bus_stop,Runnymede Rd at Deforest Rd,POINT (-79.4752097 43.6486911),43.6486911,-79.4752097
9726827395,5621,bus_stop,Dufferin Street at Steeles Avenue West South Side,POINT (-79.4702884 43.7867166),43.7867166,-79.4702884
9739904762,5621,bus_stop,Dufferin St at Melbourne Ave,POINT (-79.4281249 43.6406615),43.6406615,-79.4281249
9740182745,5621,bus_stop,Wilson Heights Blvd at Waterloo Ave,POINT (-79.4597132 43.75522),43.75522,-79.4597132
9740225452,5621,bus_stop,Wilson Heights Blvd at Codswell Ave,POINT (-79.4582463 43.7535609),43.7535609,-79.4582463
9740226656,5621,bus_stop,,POINT (-79.4644604 43.7595208),43.7595208,-79.4644604
9740272802,5621,bus_stop,,POINT (-79.4672393 43.7692201),43.7692201,-79.4672393
9778133034,5621,bus_stop,,POINT (-79.5439032 43.6168611),43.6168611,-79.5439032
9778178107,5621,bus_stop,The Queensway at Wickman Rd,POINT (-79.5348058 43.6192779),43.6192779,-79.5348058
9893091231,5621,bus_stop,,POINT (-79.5236897 43.644869),43.644869,-79.5236897
9902961440,5621,bus_stop,Henley Crescent,POINT (-79.5760188 43.7306448),43.7306448,-79.5760188
9903939283,5621,bus_stop,Green Lanes,POINT (-79.5252806 43.6441694),43.6441694,-79.5252806
9905965205,5621,bus_stop,,POINT (-79.3672371 43.7294628),43.7294628,-79.3672371
9905965208,5621,bus_stop,,POINT (-79.3672071 43.7293421),43.7293421,-79.3672071
9914368085,5621,bus_stop,,POINT (-79.5235704 43.6453451),43.6453451,-79.5235704
9914385649,5621,bus_stop,Cordova Ave at Central Park Roadway,POINT (-79.5262114 43.6476285),43.6476285,-79.5262114
9914387619,5621,bus_stop,50 Cordova Avenue,POINT (-79.524368 43.6477725),43.6477725,-79.524368
9920185009,5621,bus_stop,,POINT (-79.5385759 43.6381078),43.6381078,-79.5385759
9922281220,5621,bus_stop,Burnhamthorpe Rd at The West Mall,POINT (-79.5669477 43.6448097),43.6448097,-79.5669477
9928256511,5621,bus_stop,Judson St at Magnificent Rd,POINT (-79.512353 43.6127645),43.6127645,-79.512353
9928256514,5621,bus_stop,Judson St at Magnificent Rd,POINT (-79.5120603 43.6129814),43.6129814,-79.5120603
9928256516,5621,bus_stop,,POINT (-79.5150454 43.6099432),43.6099432,-79.5150454
9928363477,5621,bus_stop,Ninth St at Birmingham St,POINT (-79.5084967 43.6025992),43.6025992,-79.5084967
9937506807,5621,bus_stop,The West Mall at Holiday Dr,POINT (-79.5684801 43.6491983),43.6491983,-79.5684801
9937506808,5621,bus_stop,The West Mall at Holiday Dr,POINT (-79.5688851 43.6496155),43.6496155,-79.5688851
9958034936,5621,bus_stop,,POINT (-79.2486373 43.8200727),43.8200727,-79.2486373
9973574696,5621,bus_stop,,POINT (-79.591988 43.7370828),43.7370828,-79.591988
9973588331,5621,bus_stop,The Westway at Kiping Ave,POINT (-79.5541374 43.685681),43.685681,-79.5541374
10011511916,5621,bus_stop,Warden Avenue / Calvert Road,POINT (-79.3391913 43.8766677),43.8766677,-79.3391913
10023006991,5621,bus_stop,Aviemore Drive,POINT (-79.5684658 43.7486225),43.7486225,-79.5684658
10023081535,5621,bus_stop,Finch Avenue West,POINT (-79.5686728 43.7455062),43.7455062,-79.5686728
10023106465,5621,bus_stop,Islington Ave at Rowntree Mill Rd,POINT (-79.5689063 43.7544278),43.7544278,-79.5689063
10023122169,5621,bus_stop,Albion Road,POINT (-79.5657603 43.7378137),43.7378137,-79.5657603
10032107070,5621,bus_stop,,POINT (-79.3470722 43.6395872),43.6395872,-79.3470722
10032107072,5621,bus_stop,,POINT (-79.3469179 43.6391581),43.6391581,-79.3469179
10032211008,5621,bus_stop,Leslie St at Commisioners St,POINT (-79.3266754 43.656719),43.656719,-79.3266754
10033986098,5622,bus_station,Main Street,POINT (-79.3015835 43.6890547),43.6890547,-79.3015835
10034060451,5622,bus_station,Woodbine,POINT (-79.3126054 43.6864179),43.6864179,-79.3126054
10035083797,5622,bus_station,Coxwell,POINT (-79.3230291 43.6841553),43.6841553,-79.3230291
10035086158,5622,bus_station,Greenwood,POINT (-79.3302476 43.682557),43.682557,-79.3302476
10035086159,5621,bus_stop,Greenwood Station,POINT (-79.3302798 43.6824765),43.6824765,-79.3302798
10035136705,5622,bus_station,Castle Frank,POINT (-79.3690331 43.6734989),43.6734989,-79.3690331
10035260881,5622,bus_station,Bathurst,POINT (-79.4112088 43.6659285),43.6659285,-79.4112088
10039443183,5621,bus_stop,Aukland Road South of Bloor Street,POINT (-79.5392614 43.6389915),43.6389915,-79.5392614
10076142592,5621,bus_stop,Kingston Rd at Victoria Park Ave,POINT (-79.2833441 43.6793147),43.6793147,-79.2833441
10076252775,5621,bus_stop,Kingston Road,POINT (-79.3080796 43.6740186),43.6740186,-79.3080796
10078147546,5621,bus_stop,Eglinton Ave E at Bellamy Rd N,POINT (-79.2326619 43.7403005),43.7403005,-79.2326619
10085086416,5621,bus_stop,,POINT (-79.336626 43.7219511),43.7219511,-79.336626
10085807745,5621,bus_stop,,POINT (-79.2609161 43.7749343),43.7749343,-79.2609161
10085807746,5621,bus_stop,,POINT (-79.2609262 43.7744818),43.7744818,-79.2609262
